[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomButton
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomButton
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomButton
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomButton
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomEditText
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomButton
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomButton
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomButton
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.GalaEditText
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.GalaMoneyEditText
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.GalaPassphraseEditText
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomButton
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomButton
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomButton
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomButton
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.GalaCountryEditText
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomButton
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.GalaEditText
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.GalaEditText
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomCheckbox
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomButton
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomButton
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomButton
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomButton
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomButton
[main] WARN soot.jimple.infoflow.android.resources.LayoutFileParser - Could not find layout class com.plutus.wallet.widget.CustomTextView
